[P2 M:-1 W/V: 69351/100000 %_win: 0.69, SFB: 0.68, U: 0]
| | | | [P2 M:4 W/V: 2/2 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | [P2 M:6 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | [P1 M:6 W/V: 4/10 %_win: 0.40, SFB: 0.40, U: 0]
| | | | [P2 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | [P2 M:2 W/V: 2/2 %_win: 1.00, SFB: -1.00, U: 4]
| | | | [P2 M:0 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | [P2 M:1 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | [P2 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | [P2 M:4 W/V: 2/2 %_win: 1.00, SFB: -1.00, U: 0]
| | | [P1 M:2 W/V: 5/11 %_win: 0.45, SFB: 0.45, U: 0]
| | | | [P2 M:6 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 4]
| | | | [P2 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:0 W/V: 2/3 %_win: 0.67, SFB: -1.00, U: 3]
| | | | [P2 M:4 W/V: 3/3 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | [P1 M:0 W/V: 5/11 %_win: 0.45, SFB: 0.45, U: 0]
| | | | [P2 M:0 W/V: 3/3 %_win: 1.00, SFB: -1.00, U: 3]
| | | | [P2 M:1 W/V: 1/2 %_win: 0.50, SFB: -1.00, U: 5]
| | | | [P2 M:6 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | [P2 M:5 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 6]
| | | | [P2 M:2 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:4 W/V: 2/2 %_win: 1.00, SFB: -1.00, U: 0]
| | | [P1 M:5 W/V: 1/6 %_win: 0.17, SFB: 0.17, U: 1]
| | | | [P2 M:0 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | [P2 M:6 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | [P2 M:1 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 6]
| | | | [P2 M:2 W/V: 0/1 %_win: 0.00, SFB: -1.00, U: 5]
| | | | [P2 M:4 W/V: 1/1 %_win: 1.00, SFB: -1.00, U: 0]
| | | [P1 M:4 W/V: 56/56 %_win: 1.00, SFB: 1.00, U: 0]
| | [P2 M:2 W/V: 2779/4127 %_win: 0.67, SFB: 0.64, U: 0]
| | | [P1 M:0 W/V: 331/1006 %_win: 0.33, SFB: 0.33, U: 0]
| | | | [P2 M:5 W/V: 141/212 %_win: 0.67, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 155/229 %_win: 0.68, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 13/40 %_win: 0.33, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 241/335 %_win: 0.72, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 124/189 %_win: 0.66, SFB: -1.00, U: 0]
| | | [P1 M:5 W/V: 371/1099 %_win: 0.34, SFB: 0.34, U: 0]
| | | | [P2 M:4 W/V: 17/48 %_win: 0.35, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 256/361 %_win: 0.71, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 158/238 %_win: 0.66, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 137/211 %_win: 0.65, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 159/240 %_win: 0.66, SFB: -1.00, U: 0]
| | | [P1 M:4 W/V: 35/204 %_win: 0.17, SFB: 0.17, U: 0]
| | | | [P2 M:4 W/V: 141/141 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 8/17 %_win: 0.47, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 9/18 %_win: 0.50, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 6/15 %_win: 0.40, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 4/12 %_win: 0.33, SFB: -1.00, U: 0]
| | | [P1 M:6 W/V: 577/1619 %_win: 0.36, SFB: 0.36, U: 0]
| | | | [P2 M:0 W/V: 302/454 %_win: 0.67, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 218/337 %_win: 0.65, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 199/316 %_win: 0.63, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 306/459 %_win: 0.67, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 16/52 %_win: 0.31, SFB: -1.00, U: 0]
| | | [P1 M:1 W/V: 33/198 %_win: 0.17, SFB: 0.17, U: 0]
| | | | [P2 M:0 W/V: 21/30 %_win: 0.70, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 101/101 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 6/14 %_win: 0.43, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 12/20 %_win: 0.60, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 24/32 %_win: 0.75, SFB: -1.00, U: 0]
| | [P2 M:5 W/V: 2616/3897 %_win: 0.67, SFB: 0.65, U: 0]
| | | [P1 M:0 W/V: 332/941 %_win: 0.35, SFB: 0.35, U: 0]
| | | | [P2 M:6 W/V: 80/131 %_win: 0.61, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 15/42 %_win: 0.36, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 126/189 %_win: 0.67, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 131/195 %_win: 0.67, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 111/170 %_win: 0.65, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 146/213 %_win: 0.69, SFB: -1.00, U: 0]
| | | [P1 M:2 W/V: 302/878 %_win: 0.34, SFB: 0.34, U: 0]
| | | | [P2 M:4 W/V: 13/39 %_win: 0.33, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 134/202 %_win: 0.66, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 91/147 %_win: 0.62, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 192/273 %_win: 0.70, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 145/216 %_win: 0.67, SFB: -1.00, U: 0]
| | | [P1 M:1 W/V: 41/207 %_win: 0.20, SFB: 0.20, U: 0]
| | | | [P2 M:4 W/V: 5/13 %_win: 0.38, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 18/26 %_win: 0.69, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 14/22 %_win: 0.64, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 91/91 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 22/30 %_win: 0.73, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 16/24 %_win: 0.67, SFB: -1.00, U: 0]
| | | [P1 M:4 W/V: 44/216 %_win: 0.20, SFB: 0.20, U: 0]
| | | | [P2 M:1 W/V: 6/14 %_win: 0.43, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 5/14 %_win: 0.36, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 138/138 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 7/16 %_win: 0.44, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 7/16 %_win: 0.44, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 8/17 %_win: 0.47, SFB: -1.00, U: 0]
| | | [P1 M:6 W/V: 247/744 %_win: 0.33, SFB: 0.33, U: 0]
| | | | [P2 M:2 W/V: 158/215 %_win: 0.73, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 129/181 %_win: 0.71, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 16/40 %_win: 0.40, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 61/98 %_win: 0.62, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 103/150 %_win: 0.69, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 30/59 %_win: 0.51, SFB: -1.00, U: 0]
| | | [P1 M:5 W/V: 315/910 %_win: 0.35, SFB: 0.35, U: 0]
| | | | [P2 M:0 W/V: 164/240 %_win: 0.68, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 13/40 %_win: 0.33, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 136/206 %_win: 0.66, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 119/184 %_win: 0.65, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 162/239 %_win: 0.68, SFB: -1.00, U: 0]
| | [P2 M:6 W/V: 4000/5842 %_win: 0.68, SFB: 0.65, U: 0]
| | | [P1 M:1 W/V: 51/271 %_win: 0.19, SFB: 0.19, U: 0]
| | | | [P2 M:5 W/V: 22/33 %_win: 0.67, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 14/24 %_win: 0.58, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 155/155 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 14/24 %_win: 0.58, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 9/19 %_win: 0.47, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 6/15 %_win: 0.40, SFB: -1.00, U: 0]
| | | [P1 M:4 W/V: 50/268 %_win: 0.19, SFB: 0.19, U: 0]
| | | | [P2 M:6 W/V: 8/18 %_win: 0.44, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 5/14 %_win: 0.36, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 7/17 %_win: 0.41, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 9/19 %_win: 0.47, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 179/179 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 10/20 %_win: 0.50, SFB: -1.00, U: 0]
| | | [P1 M:0 W/V: 671/1933 %_win: 0.35, SFB: 0.35, U: 0]
| | | | [P2 M:6 W/V: 376/541 %_win: 0.70, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 230/351 %_win: 0.66, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 229/350 %_win: 0.65, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 21/59 %_win: 0.36, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 214/330 %_win: 0.65, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 192/301 %_win: 0.64, SFB: -1.00, U: 0]
| | | [P1 M:5 W/V: 270/894 %_win: 0.30, SFB: 0.30, U: 0]
| | | | [P2 M:1 W/V: 129/179 %_win: 0.72, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 163/219 %_win: 0.74, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 91/135 %_win: 0.67, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 107/154 %_win: 0.69, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 16/40 %_win: 0.40, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 117/166 %_win: 0.70, SFB: -1.00, U: 0]
| | | [P1 M:6 W/V: 461/1397 %_win: 0.33, SFB: 0.33, U: 0]
| | | | [P2 M:5 W/V: 115/183 %_win: 0.63, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 204/297 %_win: 0.69, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 15/45 %_win: 0.33, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 179/264 %_win: 0.68, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 307/424 %_win: 0.72, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 115/183 %_win: 0.63, SFB: -1.00, U: 0]
| | | [P1 M:2 W/V: 339/1078 %_win: 0.31, SFB: 0.31, U: 0]
| | | | [P2 M:6 W/V: 249/341 %_win: 0.73, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 224/313 %_win: 0.72, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 15/43 %_win: 0.35, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 110/171 %_win: 0.64, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 140/209 %_win: 0.67, SFB: -1.00, U: 0]
| | [P2 M:0 W/V: 10197/14426 %_win: 0.71, SFB: 0.68, U: 0]
| | | [P1 M:6 W/V: 1007/3372 %_win: 0.30, SFB: 0.30, U: 0]
| | | | [P2 M:6 W/V: 462/657 %_win: 0.70, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 801/1080 %_win: 0.74, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 512/720 %_win: 0.71, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 264/400 %_win: 0.66, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 305/454 %_win: 0.67, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 20/60 %_win: 0.33, SFB: -1.00, U: 0]
| | | [P1 M:0 W/V: 1858/5864 %_win: 0.32, SFB: 0.32, U: 0]
| | | | [P2 M:5 W/V: 873/1287 %_win: 0.68, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 396/630 %_win: 0.63, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 1342/1919 %_win: 0.70, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 20/69 %_win: 0.29, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 1374/1958 %_win: 0.70, SFB: -1.00, U: 0]
| | | [P1 M:2 W/V: 481/1764 %_win: 0.27, SFB: 0.27, U: 0]
| | | | [P2 M:0 W/V: 655/836 %_win: 0.78, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 204/295 %_win: 0.69, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 289/399 %_win: 0.72, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 15/45 %_win: 0.33, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 119/188 %_win: 0.63, SFB: -1.00, U: 0]
| | | [P1 M:1 W/V: 58/385 %_win: 0.15, SFB: 0.15, U: 0]
| | | | [P2 M:1 W/V: 177/177 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 29/41 %_win: 0.71, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 11/22 %_win: 0.50, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 52/63 %_win: 0.83, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 29/41 %_win: 0.71, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 28/40 %_win: 0.70, SFB: -1.00, U: 0]
| | | [P1 M:5 W/V: 766/2651 %_win: 0.29, SFB: 0.29, U: 0]
| | | | [P2 M:2 W/V: 320/456 %_win: 0.70, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 21/58 %_win: 0.36, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 240/354 %_win: 0.68, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 160/251 %_win: 0.64, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 578/772 %_win: 0.75, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 565/759 %_win: 0.74, SFB: -1.00, U: 0]
| | | [P1 M:4 W/V: 59/389 %_win: 0.15, SFB: 0.15, U: 0]
| | | | [P2 M:5 W/V: 10/22 %_win: 0.45, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 11/23 %_win: 0.48, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 9/21 %_win: 0.43, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 284/284 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 9/21 %_win: 0.43, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 6/17 %_win: 0.35, SFB: -1.00, U: 0]
| | [P2 M:1 W/V: 3015/4460 %_win: 0.68, SFB: 0.62, U: 0]
| | | [P1 M:2 W/V: 37/220 %_win: 0.17, SFB: 0.17, U: 0]
| | | | [P2 M:6 W/V: 19/29 %_win: 0.66, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 11/20 %_win: 0.55, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 20/30 %_win: 0.67, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 4/12 %_win: 0.33, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 128/128 %_win: 1.00, SFB: -1.00, U: 0]
| | | [P1 M:5 W/V: 41/233 %_win: 0.18, SFB: 0.18, U: 0]
| | | | [P2 M:4 W/V: 2/9 %_win: 0.22, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 26/34 %_win: 0.76, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 99/99 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 15/24 %_win: 0.62, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 21/30 %_win: 0.70, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 28/36 %_win: 0.78, SFB: -1.00, U: 0]
| | | [P1 M:6 W/V: 45/246 %_win: 0.18, SFB: 0.18, U: 0]
| | | | [P2 M:0 W/V: 30/39 %_win: 0.77, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 7/15 %_win: 0.47, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 20/29 %_win: 0.69, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 106/106 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 21/30 %_win: 0.70, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 17/26 %_win: 0.65, SFB: -1.00, U: 0]
| | | [P1 M:1 W/V: 1248/3320 %_win: 0.38, SFB: 0.38, U: 0]
| | | | [P2 M:1 W/V: 1337/1966 %_win: 0.68, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 70/157 %_win: 0.45, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 143/272 %_win: 0.53, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 21/72 %_win: 0.29, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 63/145 %_win: 0.43, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 438/707 %_win: 0.62, SFB: -1.00, U: 0]
| | | [P1 M:4 W/V: 29/194 %_win: 0.15, SFB: 0.15, U: 0]
| | | | [P2 M:0 W/V: 8/15 %_win: 0.53, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 67/67 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 7/14 %_win: 0.50, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 7/14 %_win: 0.50, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 66/66 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 10/17 %_win: 0.59, SFB: -1.00, U: 0]
| | | [P1 M:0 W/V: 45/246 %_win: 0.18, SFB: 0.18, U: 0]
| | | | [P2 M:6 W/V: 23/32 %_win: 0.72, SFB: -1.00, U: 0]
| | | | [P2 M:2 W/V: 16/25 %_win: 0.64, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 18/27 %_win: 0.67, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 14/23 %_win: 0.61, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 118/118 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 11/20 %_win: 0.55, SFB: -1.00, U: 0]
| [P1 M:2 W/V: 4636/15515 %_win: 0.30, SFB: 0.31, U: 0]
| | [P2 M:1 W/V: 1107/1670 %_win: 0.66, SFB: 0.59, U: 0]
| | | [P1 M:6 W/V: 24/133 %_win: 0.18, SFB: 0.18, U: 0]
| | | | [P2 M:1 W/V: 58/58 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 19/25 %_win: 0.76, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 13/19 %_win: 0.68, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 8/14 %_win: 0.57, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 10/16 %_win: 0.62, SFB: -1.00, U: 0]
| | | [P1 M:5 W/V: 18/115 %_win: 0.16, SFB: 0.16, U: 0]
| | | | [P2 M:4 W/V: 4/9 %_win: 0.44, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 11/16 %_win: 0.69, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 41/41 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 18/22 %_win: 0.82, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 22/26 %_win: 0.85, SFB: -1.00, U: 0]
| | | [P1 M:4 W/V: 16/109 %_win: 0.15, SFB: 0.15, U: 0]
| | | | [P2 M:5 W/V: 4/9 %_win: 0.44, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 4/9 %_win: 0.44, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 41/41 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 40/40 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 4/9 %_win: 0.44, SFB: -1.00, U: 0]
| | | [P1 M:0 W/V: 29/147 %_win: 0.20, SFB: 0.20, U: 0]
| | | | [P2 M:4 W/V: 6/13 %_win: 0.46, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 19/26 %_win: 0.73, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 4/11 %_win: 0.36, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 82/82 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 7/14 %_win: 0.50, SFB: -1.00, U: 0]
| | | [P1 M:1 W/V: 475/1165 %_win: 0.41, SFB: 0.41, U: 0]
| | | | [P2 M:4 W/V: 17/55 %_win: 0.31, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 127/223 %_win: 0.57, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 88/166 %_win: 0.53, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 66/133 %_win: 0.50, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 392/587 %_win: 0.67, SFB: -1.00, U: 0]
| | [P2 M:6 W/V: 1357/2017 %_win: 0.67, SFB: 0.64, U: 0]
| | | [P1 M:0 W/V: 193/559 %_win: 0.35, SFB: 0.35, U: 0]
| | | | [P2 M:5 W/V: 62/100 %_win: 0.62, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 142/196 %_win: 0.72, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 100/145 %_win: 0.69, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 48/82 %_win: 0.59, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 13/35 %_win: 0.37, SFB: -1.00, U: 0]
| | | [P1 M:4 W/V: 31/156 %_win: 0.20, SFB: 0.20, U: 0]
| | | | [P2 M:5 W/V: 4/11 %_win: 0.36, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 98/98 %_win: 1.00, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 7/15 %_win: 0.47, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 7/15 %_win: 0.47, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 8/16 %_win: 0.50, SFB: -1.00, U: 0]
| | | [P1 M:1 W/V: 23/134 %_win: 0.17, SFB: 0.17, U: 0]
| | | | [P2 M:4 W/V: 4/10 %_win: 0.40, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 21/26 %_win: 0.81, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 14/20 %_win: 0.70, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 16/22 %_win: 0.73, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 55/55 %_win: 1.00, SFB: -1.00, U: 0]
| | | [P1 M:5 W/V: 206/589 %_win: 0.35, SFB: 0.35, U: 0]
| | | | [P2 M:1 W/V: 107/157 %_win: 0.68, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 41/74 %_win: 0.55, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 13/36 %_win: 0.36, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 105/155 %_win: 0.68, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 117/166 %_win: 0.70, SFB: -1.00, U: 0]
| | | [P1 M:6 W/V: 206/578 %_win: 0.36, SFB: 0.36, U: 0]
| | | | [P2 M:0 W/V: 65/105 %_win: 0.62, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 110/161 %_win: 0.68, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 12/34 %_win: 0.35, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 81/125 %_win: 0.65, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 103/152 %_win: 0.68, SFB: -1.00, U: 0]
| | [P2 M:0 W/V: 4486/6257 %_win: 0.72, SFB: 0.69, U: 0]
| | | [P1 M:0 W/V: 840/2696 %_win: 0.31, SFB: 0.31, U: 0]
| | | | [P2 M:4 W/V: 12/48 %_win: 0.25, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 792/1117 %_win: 0.71, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 876/1234 %_win: 0.71, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 175/296 %_win: 0.59, SFB: -1.00, U: 0]
| | | [P1 M:6 W/V: 419/1479 %_win: 0.28, SFB: 0.28, U: 0]
| | | | [P2 M:6 W/V: 172/251 %_win: 0.69, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 14/42 %_win: 0.33, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 347/461 %_win: 0.75, SFB: -1.00, U: 0]
| | | | [P2 M:0 W/V: 316/426 %_win: 0.74, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 210/298 %_win: 0.70, SFB: -1.00, U: 0]
| | | [P1 M:5 W/V: 431/1515 %_win: 0.28, SFB: 0.28, U: 0]
| | | | [P2 M:0 W/V: 359/477 %_win: 0.75, SFB: -1.00, U: 0]
| | | | [P2 M:5 W/V: 227/320 %_win: 0.71, SFB: -1.00, U: 0]
| | | | [P2 M:1 W/V: 220/311 %_win: 0.71, SFB: -1.00, U: 0]
| | | | [P2 M:4 W/V: 15/44 %_win: 0.34, SFB: -1.00, U: 0]
| | | | [P2 M:6 W/V: 262/362 %_win: 0.72, SFB: -1.00, U: 0]
| | | [P1 M:4 W/V: 42/289 %_win: 0.15, SFB: 0.15, U: 0]
